6.87995101552454,19.9984611291431,10.9436621279193,15.8404636512699,0.110080920285488,0.315810597246725,0.80952380952381
13.230655736863,10.1589473849903,10.8910777256317,7.84764671970515,0.0437287354887698,0.806367221573751,0.428571428571429
13.9299564137729,12.1053887028738,12.0880765757002,16.7912362724502,0.101009533847561,0.743508237725129,0.857142857142857
8.29769119727318,16.6184390972454,6.54280215154532,10.8620306425085,0.0848283477462763,0.357793538025008,0.571428571428571
10.0445539150595,12.0570110027012,6.6994052867868,6.52790954361107,0.0463172350576434,0.590412340178525,0.380952380952381
10.207571989022,12.4124212294875,11.2335089730255,17.167666102372,0.0278788607141425,0.703682176149975,0.857142857142857
8.25213669717877,16.0491224779045,10.7099384426651,18.1354898112526,0.0551347560248946,0.506671069151045,0.904761904761905
10.9605361432585,19.3487283537857,13.6335153801523,14.1979584191916,0.174819691132275,0.42596420845273,0.714285714285714
9.67395236514227,15.5664710959263,8.9064608602349,17.6483331712188,0.0639758633606661,0.478709544923978,0.904761904761905
11.5412588853115,19.1057931953602,13.8647499009337,14.8719462644644,0.188650663234988,0.444603736548411,0.761904761904762
11.2839778313804,11.4822408191311,7.57084390594198,7.23256826458153,0.0482415200220594,0.644527076888273,0.380952380952381
11.0683219083903,17.8654000153138,6.31360616177023,7.2701117812051,0.217744564046283,0.288654009929327,0.380952380952381
8.62955707061549,17.996501241809,12.2120518340785,12.0757864397372,0.0944874263628538,0.452472339340267,0.619047619047619
13.3786268888409,15.5017818645476,7.00582555369643,4.79588460956629,0.379857538130609,0.427361269350964,0.285714285714286
13.6291481962563,15.3974303590972,6.44739044105978,17.2479996685345,0.306182914645026,0.416195461813654,0.857142857142857
12.4236012987902,12.286738532095,6.74101443995769,16.7317134527172,0.0761284825963046,0.580067040716904,0.857142857142857
10.2379831852486,12.5748820343581,11.2335089730255,17.167666102372,0.0293401054318501,0.695682176149975,0.857142857142857
12.1058900462631,18.4201069122274,7.4935125603776,13.946693376563,0.245329962390536,0.295217675811515,0.714285714285714
10.6398480999793,16.7295890472501,7.15448668751455,11.8704819492895,0.122716263419419,0.369902721235291,0.619047619047619
11.2696566755276,18.2528241287489,7.37148827348298,18.2745782345383,0.174244824017054,0.300253574196377,0.904761904761905
9.06388535120705,14.058585566847,10.1837954781274,19.6947681299502,0.0375860140232833,0.59087128701752,1
11.7383204664184,12.7188194462651,9.78474675295164,5.3768007193584,0.0713393862765727,0.646324281633727,0.285714285714286
7.77229430259435,16.0491224779045,10.1580536241478,18.1354898112526,0.0533950545304632,0.49079393674833,0.904761904761905
11.0683219083903,17.8607071827591,6.2464878606387,15.8442836582918,0.169958739874295,0.287421959121758,0.80952380952381
6.87995101552454,19.9984611291431,11.0221399603287,6.89364856968202,0.1414332430558,0.318119998323484,0.380952380952381
13.3211311002672,10.1908851540868,6.54280215154532,7.80596727776248,0.0931383929935564,0.679293538025008,0.428571428571429
8.20654946845838,16.4893923059972,10.2532038024064,9.67046068760458,0.0707249557075818,0.471392012959683,0.523809523809524
7.87098459691097,18.8617646479265,10.0494611505649,19.859645279344,0.0944949043111844,0.347118510267787,1
9.19294398722135,14.3504697619399,13.450595341367,11.8924586434042,0.0438189802695212,0.670768056030023,0.619047619047619
10.272895378277,12.8250936507886,9.43073730330483,14.7798528678349,0.0362284025120521,0.630720651922908,0.761904761904762
11.6790284406574,19.9133332891145,7.40982130980576,4.22073242662052,0.465741859932963,0.218408274734756,0.238095238095238
10.2471987997402,12.0430881064814,6.80908694941413,11.1430200995612,0.0411739189496437,0.594587766659068,0.571428571428571
10.0445539150595,12.4530122961868,13.0292512157953,6.52790954361107,0.0345411877738731,0.753643700377041,0.380952380952381
10.0098968576686,13.9454981051132,10.8662028000067,4.14839871212452,0.0710032921211788,0.616289871304562,0.238095238095238
7.89537151991174,12.0819310574243,13.4415624511622,7.73641135879647,0.0249976692124322,0.783979380895429,0.428571428571429
10.3909865391399,15.3883603985367,7.24217473400858,17.3928024793942,0.0800485034665374,0.439500797446644,0.857142857142857
12.4419424176141,11.8506320621123,6.74101443995769,16.4706886596927,0.0699529184816619,0.602067040716904,0.80952380952381
8.71160289727061,13.9598462376557,6.41086355264699,18.8391500813871,0.0459176831744539,0.487040761275275,0.952380952380952
9.05680639217022,16.0491224779045,10.7099384426651,18.1632077745188,0.0604957507095378,0.506671069151045,0.904761904761905
11.2839778313804,10.8166426547815,7.64568513132883,6.99925068466703,0.0398339093879294,0.679836477965032,0.380952380952381
10.9605361432585,19.3487283537857,13.5521353054349,14.4312760010139,0.174793918668061,0.423654807375971,0.714285714285714
11.7506190578524,15.3976054049086,10.2374329832984,6.6323169797089,0.120188556890662,0.525603337825088,0.380952380952381
8.29769119727318,17.104433479815,6.54280215154532,10.3216620129247,0.0958838648458847,0.333793538025008,0.523809523809524
12.1513256150805,12.0796044889736,13.1382446769337,11.1430200995612,0.0410488140439522,0.775319126857584,0.571428571428571
10.2196092933646,16.6546044241026,6.81605019830915,11.9382700612481,0.112800962768027,0.364376441793662,0.619047619047619
6.09502662809621,10.2014995712834,10.9377523542897,7.36850421688491,0.0149569508945446,0.805810597246725,0.380952380952381
7.25566953018421,19.9216632192695,7.33207674712871,16.5595766492827,0.121027186617368,0.215598873657998,0.857142857142857
10.0779461479237,12.0570110027012,6.69219312416942,6.31590310078124,0.049661097609914,0.59012366504393,0.333333333333333
11.8146306815564,13.3244252582545,9.79197623558197,5.3768007193584,0.0860252991092735,0.616612956768322,0.285714285714286
11.2499607018315,17.993141669258,10.8910777256317,9.10245625391881,0.167053812235284,0.414867221573751,0.476190476190476
13.3219804361628,10.1232905581076,6.31360616177023,8.9218133551674,0.0917222997450652,0.676154009929327,0.476190476190476
6.83585398926755,16.9539956711019,11.5911710669967,13.2578974930839,0.0635459168214149,0.487074480995388,0.666666666666667
9.76679621271011,18.6235439002191,10.0123653868481,16.8434355551579,0.120485768288877,0.357963809729408,0.857142857142857
6.09717953727378,10.244440692983,7.32616655962829,9.30835353319864,0.0161977137238041,0.699598873657998,0.476190476190476
6.09494728541125,10.5081314761877,10.9377523542897,7.36850421688491,0.0162645294080436,0.790310597246725,0.380952380952381
10.7882901154404,15.5911916070581,6.19264927873243,5.45273740720477,0.150594549720187,0.399189908314189,0.285714285714286
11.0683219083903,17.8154263359199,9.97413279104206,15.8549004507581,0.135331843741018,0.396809109191028,0.80952380952381
13.6291481962563,15.46447161924,6.37274505655037,6.94111058896003,0.410553359790297,0.410886060736896,0.380952380952381
11.2839778313804,11.0490408894084,7.95162389256042,4.7092326290328,0.0470668513770089,0.676996732002876,0.285714285714286
7.25566953018421,19.9219355261264,7.33207674712871,4.56708676942935,0.180546551907612,0.215598873657998,0.285714285714286
11.6430585711822,19.9134198117566,7.40982130980576,16.8040665412066,0.266589628095122,0.218408274734756,0.857142857142857
8.80155161931347,15.6125032043143,6.84272850565171,2.8302519420072,0.128056849575619,0.416953792062852,0.19047619047619
12.6739152550588,10.8203926188768,8.69620234790184,10.1075231362739,0.049972992193011,0.710147367097487,0.523809523809524
7.77229430259435,19.9927233699066,10.1499520708902,18.1354898112526,0.117785276208626,0.293505261613735,0.904761904761905
10.187459798617,15.185763085802,10.0733586698568,4.79766311906169,0.0921289839996522,0.531195860536977,0.285714285714286
8.25213669717877,16.0491224779045,10.7099384426651,6.46517594064668,0.076997087557794,0.506671069151045,0.333333333333333
10.0445539150595,12.4530122961868,13.0292512157953,18.1485651157516,0.026128060660605,0.753643700377041,0.904761904761905
9.06388535120705,14.058585566847,10.0625688779692,19.6947681299502,0.0377852483064968,0.587407185402382,1
8.29769119727318,17.104433479815,6.54280215154532,11.0229145446879,0.0933159850435298,0.333793538025008,0.571428571428571
7.93141950495602,18.4201069122274,10.2529751222853,9.82285755213729,0.102656245728826,0.374892012959683,0.523809523809524
10.8971320027674,16.4893923059972,7.4937412472093,13.7265084000716,0.116495574830864,0.391717675811515,0.714285714285714
12.6052168910764,18.6972239169724,9.67726661627982,14.7798528678349,0.27333591421998,0.344437530287779,0.761904761904762
10.2663843156138,12.777451397844,7.4935125603776,13.652118580881,0.0433215136401937,0.577217675811515,0.714285714285714
7.34208221089228,15.6967473894808,13.5932397519234,7.77013704529391,0.0595121250418837,0.607309507914351,0.428571428571429
13.881833882014,12.0819310574243,6.6387009995295,4.61736684688898,0.275165339808318,0.587680289370956,0.285714285714286
8.70250706623783,10.8977329176374,6.87108252560966,3.70883580004277,0.0336581544689587,0.653319817466636,0.238095238095238
10.7588784918842,15.6125032043143,8.66784830139166,10.5194267204587,0.0912221330913603,0.469781341693703,0.571428571428571
8.34368802716196,19.1407035816811,8.3684618166637,14.7661637741592,0.117382166684506,0.284621087655858,0.761904761904762
11.2839778313804,10.8166426547815,8.22265825147194,7.18690276080247,0.0368012714688878,0.696290960636936,0.380952380952381
10.272895378277,12.8250936507886,9.43073730330483,14.7798528678349,0.0362284025120521,0.630720651922908,0.761904761904762
7.25566953018421,19.741544439501,7.33207674712871,16.5595766492827,0.117234608142981,0.224598873657998,0.857142857142857
6.09502662809621,10.6418604704293,10.9529789743484,7.36850421688491,0.0168368008332581,0.78409927238132,0.380952380952381
11.6790284406574,19.7649534102243,7.39459494966359,4.22073242662052,0.453657153468997,0.225330924465567,0.238095238095238
10.4778691655757,17.4359849232981,7.47465784152627,14.450846057306,0.128593522340298,0.343640325542325,0.714285714285714
11.0683219083903,18.3931667395502,6.46028920577644,15.8442836582918,0.18487993359099,0.266984136948249,0.80952380952381
10.9404342388929,18.4201069122274,7.52481172254224,13.946693376563,0.173064583021199,0.296083701215299,0.714285714285714
8.29769119727318,16.6184390972454,6.54280215154532,10.8620306425085,0.0848283477462763,0.357793538025008,0.571428571428571
8.30487917302271,19.990398427467,9.43073730330483,4.79766311906169,0.194683167437859,0.272720651922909,0.285714285714286
10.1347173227733,16.0491224779045,10.7099384426651,18.1354898112526,0.071218777190124,0.506671069151045,0.904761904761905
9.09404751344596,13.9399489430491,10.2686724537416,7.5286551097574,0.0461059448290664,0.599469363228873,0.428571428571429
11.0527657975346,17.9840365983913,6.32108209706688,19.3793311006615,0.166157356356333,0.283442685063922,0.952380952380952
6.54709159567962,19.9921991075231,7.31497525149947,11.1948893320191,0.1267887104264,0.211521523388808,0.571428571428571
9.80879088689856,11.5367842336261,11.1650602875485,15.7885944187843,0.020631450545648,0.745450125342406,0.80952380952381
8.15583436169059,10.6418604704293,10.9529789743484,6.47642691969654,0.018309228963001,0.78409927238132,0.333333333333333
6.17506599758857,16.0491224779045,10.7099384426651,7.54891677824028,0.0588233563720011,0.506671069151045,0.428571428571429
9.67395236514227,15.5664710959263,8.93183256984836,17.7471417595113,0.0639032468131372,0.479286895193168,0.904761904761905
7.25566953018421,19.9219355261264,7.30670503756723,4.4681062523595,0.202757299528002,0.215021523388808,0.238095238095238
8.73514853194613,19.9413281627919,7.33986303604987,11.1948893320191,0.162305749709171,0.214887548792593,0.571428571428571
6.32648774823074,10.7415764749879,7.3510786938017,3.70883580004277,0.0244004231562509,0.675176223927187,0.238095238095238
6.27943934751249,13.9367727001554,11.3043385102134,7.36850421688491,0.0386349858779918,0.629202902092139,0.380952380952381
9.84281587441498,10.9039115458449,10.8659810306211,4.14839871212452,0.0281883335400508,0.768789871304562,0.238095238095238
9.20547330200734,15.6125032043143,6.46911007351959,2.8302519420072,0.140932842115407,0.406272812082844,0.19047619047619
9.17135474771234,14.3143241360385,10.0494611505649,19.8426983402309,0.0407837934564717,0.574618510267787,1
7.23273753667601,15.5853708595025,11.6224234215367,5.1748830468464,0.0686047261523381,0.555940506399173,0.285714285714286
10.5765691307413,16.9598164186575,6.09489048443808,13.5357530874864,0.132262779894141,0.327803156968241,0.714285714285714
11.6790284406574,19.9133332891145,7.41024033229374,4.22073242662052,0.465741859932963,0.218408274734756,0.238095238095238
11.6790284406574,19.7649534102243,7.39417592717562,4.22073242662052,0.453657153468997,0.225330924465567,0.238095238095238
7.80660441886244,15.4390861164623,7.31518108841501,10.5194267204587,0.0595055322878543,0.439310198523403,0.571428571428571
8.34368802716196,19.1205217778313,6.88088383471888,14.917104072269,0.124959927103602,0.242608492601231,0.761904761904762
8.79961574627475,17.1424265479493,8.12565656504193,14.7661637741592,0.0851732826761946,0.377692884425583,0.761904761904762
8.99569281319733,19.1027104522966,6.54280215154532,10.3216620129247,0.155317994706395,0.233793538025008,0.523809523809524
8.25505816304929,16.4878630134121,7.4935125603776,13.652118580881,0.0729649771340621,0.391717675811515,0.714285714285714
10.869082442378,12.77898069062,10.2532038024064,9.67046068760458,0.0423506642613641,0.656892012959683,0.523809523809524
8.26405785299834,10.4287468771278,7.43879224231179,9.30835353319864,0.01932423665168,0.693274300138541,0.476190476190476
6.13528960524011,17.104433479815,6.54280215154532,10.3216620129247,0.076447759990191,0.333793538025008,0.523809523809524
6.32081256829887,19.9973949877427,7.31654042276866,11.1948893320191,0.1243949360813,0.211310198523403,0.571428571428571
11.6790284406574,19.7650343061536,7.3930297783944,3.75508658766129,0.454488512373211,0.224830924465567,0.238095238095238
7.22585524733609,19.9219355261264,7.33207674712871,4.56708676942935,0.179947514825806,0.215598873657998,0.285714285714286
6.12538892446657,10.2014995712834,10.9377523542897,8.60941691007241,0.0138678438871927,0.805810597246725,0.476190476190476
8.70250706623783,10.8977329176374,6.85332443364115,3.70883580004277,0.0337378970116594,0.652742467197447,0.238095238095238
8.29769119727318,16.6184390972454,6.56056024351384,10.8620306425085,0.084716715726876,0.358370888294197,0.571428571428571
10.7882901154404,16.1187108861744,9.65677248832318,13.3014759298249,0.0930504658879066,0.472860180018589,0.666666666666667
6.83585398926755,17.2362875733333,11.5911710669967,5.41977363971933,0.0955573442815178,0.472574480995388,0.285714285714286
6.09494728541125,10.5139311084802,10.820183601974,13.6238266301552,0.013607646527277,0.786846495631588,0.714285714285714
10.2663843156138,12.7360297730954,7.30457253857391,7.3967961676651,0.0538031950556511,0.573732848254213,0.380952380952381
6.87995101552454,14.9496680130923,11.0221399603287,6.89320380567836,0.0501690668747437,0.570619998323484,0.380952380952381
7.95554496200048,19.9749554105972,10.7099384426651,6.46562070465034,0.167253852131727,0.310671069151045,0.333333333333333
10.021814904303,13.9923316314853,6.84272850565171,2.73076566475362,0.110880002710278,0.497953792062852,0.19047619047619
8.78963357267907,15.5656696779422,10.8662028000067,4.14839871212452,0.089395069266751,0.535289871304562,0.238095238095238
9.10101238016164,10.7238255676122,11.9698468299918,19.439437692973,0.0140663824648535,0.809544136109991,0.952380952380952
6.16199038590791,14.4402078224205,10.2575357196946,7.38338522023008,0.043410208590977,0.574180688094278,0.380952380952381
11.6790284406574,19.9133332891145,7.53262719680978,4.22073242662052,0.462721794830531,0.221872376349894,0.238095238095238
10.187459798617,15.185763085802,10.0733586698568,4.79766311906169,0.0921289839996522,0.531195860536977,0.285714285714286
8.80155161931347,15.180010339195,6.90097911461312,2.8302519420072,0.115904604213568,0.440185842870421,0.19047619047619
7.69636664643579,16.0491224779045,9.79754075444363,18.1354898112526,0.0536079407063553,0.480401631902917,0.904761904761905
6.92910412728109,19.9219355261264,7.30670503756723,4.4681062523595,0.195587418608711,0.215021523388808,0.238095238095238
8.97367522418845,15.6261844144493,6.87018579285135,9.45615097207482,0.0788981166866227,0.416819817466636,0.476190476190476
8.27313183580491,19.9617088989445,7.28653920322352,10.3307136686284,0.157184663090951,0.212444173119619,0.523809523809524
6.44103646852648,19.1267782849493,6.5728033711762,10.6363110107433,0.111000201925751,0.233159563428792,0.571428571428571
6.12538892446657,10.2014995712834,10.9862478618511,8.60941691007241,0.0138662713630578,0.807253972919699,0.476190476190476
6.09717953727378,10.244440692983,6.96622533226829,9.30835353319864,0.0166691694337353,0.689206568812585,0.476190476190476
6.09717293872458,19.9984611291431,10.9436621279193,17.5021554666678,0.101388193361852,0.315810597246725,0.904761904761905
7.14129336231062,10.404684436492,11.7949201666875,13.6238266301552,0.0128911974861572,0.820347983687284,0.714285714285714
10.7329018256499,15.5911916070581,6.67965799237589,5.42026013659976,0.142058024745457,0.413334989909335,0.285714285714286
6.83585398926755,17.2362875733333,11.5911710669967,5.45225091032435,0.0955573442815178,0.472574480995388,0.285714285714286
8.19775321610538,10.6418604704293,10.9529789743484,6.41738958299051,0.018346745313232,0.78409927238132,0.333333333333333
10.2244654612007,13.7208080181194,7.4935125603776,13.652118580881,0.053897032404339,0.530217675811515,0.714285714285714
10.021814904303,13.9788266738547,6.84272850565171,2.73076566475362,0.110618359273097,0.498453792062852,0.19047619047619
8.21052541228969,19.1540294561912,9.30846021328503,14.7661637741592,0.112129138556851,0.311256550307771,0.761904761904762
9.16634516565425,14.3143241360385,10.0494611505649,19.5490400935681,0.0407837934564717,0.574618510267787,1
7.25566953018421,19.741544439501,7.36644280358595,18.3085491152227,0.115755566219479,0.225753574196377,0.904761904761905
7.95554496200048,19.9274860271228,10.7099384426651,6.46562070465034,0.166002859416165,0.312671069151045,0.333333333333333
8.26405785299834,10.3305696219191,7.32968558681064,9.31318059043655,0.0190328530974578,0.695098873657998,0.476190476190476
6.87279441689397,19.9246461217344,7.12388010563461,4.56708676942935,0.174453984448513,0.209536695831507,0.285714285714286
9.21407193051713,14.3143241360385,10.0371974326514,19.9004187317871,0.0410151223368157,0.574329835133192,1
10.2350535599399,19.8530425164331,7.49044256591091,13.35674902688,0.196981436825031,0.223717675811515,0.666666666666667
7.28700038894523,12.7820228827725,7.30977503203392,4.76348802029076,0.0402848231533668,0.572021523388808,0.285714285714286
7.7903000696421,15.4312436644469,7.31518108841501,10.518495586619,0.0592480810700865,0.439810198523403,0.571428571428571
9.01199716241769,19.1105408745582,6.54280215154532,10.3225931467644,0.155850595510734,0.233293538025008,0.523809523809524
6.32081256829887,10.2174127581904,7.22493013208436,11.2201911344433,0.0156371015190803,0.697423447177455,0.571428571428571
8.36411537225475,19.9748062436066,7.79070832379259,9.28305173077439,0.161497053262674,0.226377929849359,0.476190476190476
7.32589371752949,19.7179586283707,6.96220991147626,10.922106893442,0.132511977012411,0.21491789367799,0.571428571428571
8.73476190345625,16.1318314641799,6.86899243877968,15.7424511073933,0.0728855714671837,0.391819817466637,0.80952380952381
9.9402080543154,10.143336986955,6.68865874320074,8.68753469507872,0.0253985837233159,0.68612366504393,0.476190476190476
6.25170024976307,14.0686710358326,11.0921304702778,2.65431253433981,0.0602745970802094,0.616640724265648,0.19047619047619
6.32648774823074,10.7415764749879,7.26207961164641,4.33193144358382,0.0245603958627724,0.672578147715834,0.238095238095238
8.70250706623783,10.8977329176374,7.35046475591483,3.70883580004277,0.0318678720850684,0.667176223927187,0.238095238095238
6.12561031081754,10.6418604704293,10.842514004608,6.47642691969654,0.0177580538509595,0.780923845900777,0.333333333333333
7.76519858306032,10.5139311084802,10.820183601974,13.6238266301552,0.0135625850719321,0.786846495631588,0.714285714285714
7.27151354095372,19.9984611291431,10.1276069971797,15.7717819448259,0.115051713017191,0.292427911344545,0.80952380952381
10.7487084176882,15.185763085802,10.0733586698568,4.86636754919583,0.103386377922591,0.531195860536977,0.285714285714286
8.76964453235055,13.9434111308596,6.19362355972785,18.8391500813871,0.0470715688543656,0.481689908314189,0.952380952380952
10.7302484803605,15.7600984138746,6.40988927165292,6.84409426691567,0.129957106154592,0.397040761275275,0.380952380952381
6.13528960524011,17.104433479815,6.40309270536176,10.3216620129247,0.0769856146220751,0.32975208614068,0.523809523809524
10.2244654612007,13.7154973999416,7.4935125603776,13.652118580881,0.053897032404339,0.530217675811515,0.714285714285714
8.88427933886261,10.8977329176374,6.86554315702474,4.55396663321255,0.0312067216050427,0.653319817466636,0.285714285714286
6.88561214319903,19.9246461217344,7.10216545627044,3.72195593625957,0.196161838438605,0.208959345562317,0.238095238095238
6.12561031081754,10.6418604704293,10.842514004608,6.47642691969654,0.0177580538509595,0.780923845900777,0.333333333333333
6.87995101552454,19.9996098840413,11.0221399603287,6.89364856968202,0.1414332430558,0.318119998323484,0.380952380952381
7.95786377160278,13.9506732009098,10.7303102796754,2.9353663309781,0.0653341577423027,0.612248419420234,0.19047619047619
10.0194960947057,19.5842464217139,6.82239152506656,6.03169945116585,0.242524541565284,0.217876441793663,0.333333333333333
6.04143283804513,16.2632284266681,10.7099384426651,9.31126268981754,0.058712921294578,0.496171069151045,0.476190476190476
8.6877853642707,10.7018442040495,7.32616655962829,7.54600762162138,0.0229283774732082,0.676598873657998,0.428571428571429
8.9960083751316,15.6261844144493,6.54069092650965,9.45615097207482,0.0812583805070603,0.407293538025008,0.476190476190476
8.97335966225419,19.1027104522966,6.87229701788703,10.3216620129247,0.151839843686457,0.243319817466636,0.523809523809524
7.23492406214295,19.7448789638478,7.32273141786614,16.5595766492827,0.116914602867294,0.224310198523403,0.857142857142857
7.57560793393301,19.9922218385002,11.0844572765943,15.8404636512699,0.116887490202967,0.320352049131053,0.80952380952381
8.80874011157191,15.6157208589791,6.95562141331083,19.6947681299502,0.0631773805519523,0.41991789367799,1
9.06013133040932,14.0553679121822,9.43677595268159,10.4648358737424,0.0457131620774577,0.569509327057503,0.523809523809524
8.20178059288398,15.7731021586766,7.43238402999801,13.652118580881,0.0625154638609185,0.425985625003946,0.714285714285714
10.7302484803605,16.47485926861,6.47101788538434,6.84409426691567,0.149690671394777,0.363272812082844,0.380952380952381
6.13269135707699,14.0686710358326,11.0921304702778,2.9845996682827,0.0599863863107926,0.616640724265648,0.19047619047619
6.94641936024155,19.8760914276916,7.30670503756723,4.45471033551947,0.194589995348703,0.217021523388808,0.238095238095238
6.2435140712732,19.8891046539562,6.4389720422434,10.3216620129247,0.128674912215463,0.191406786679059,0.523809523809524
9.00511957264364,14.0686710358326,11.198605860022,3.22374498293197,0.0749016346493225,0.61981615074619,0.19047619047619
8.06165086565545,19.9246461217344,7.12388010563461,5.11257917243101,0.200588726944447,0.209536695831507,0.285714285714286
6.95985447446104,19.9749554105972,10.7099384426651,6.46562070465034,0.151387909367807,0.310671069151045,0.333333333333333
7.17675613496465,10.404684436492,11.858466845544,13.6792712505502,0.0128867932445744,0.822368709629448,0.714285714285714
6.05075322633297,10.1152013932748,8.21809925920891,9.2529089128036,0.014773163856338,0.731290960636936,0.476190476190476
7.75423016631989,16.0491224779045,7.32081022284909,18.1354898112526,0.0602567256416893,0.408810198523403,0.904761904761905
7.44757069990121,19.9219355261264,10.143948478087,4.4681062523595,0.193731848741236,0.29671658647914,0.238095238095238
8.27313183580491,15.7239530879177,7.28653920322352,10.3647439456126,0.0686285543518748,0.424444173119619,0.523809523809524
8.80498609077418,19.1715044484996,6.87018579285135,10.5182987230575,0.145679963502957,0.239819817466636,0.571428571428571
9.06388535120705,14.0491566105142,10.0625688779692,19.6947681299502,0.0376910557704345,0.587907185402382,1
8.80155161931347,15.1894392955278,6.90097911461312,2.8302519420072,0.116165188644225,0.439685842870421,0.19047619047619
6.22325666954884,10.7268154069327,11.3674190862074,6.40500276900788,0.0182168682578617,0.791723628034302,0.333333333333333
8.6966007191692,15.4811519402418,10.8669142685184,4.14698736712025,0.0865494875924918,0.539789871304562,0.238095238095238
6.92694867440132,19.9984611291431,10.9436621279193,15.8404636512699,0.110538128178423,0.315810597246725,0.80952380952381
6.08863508500225,17.104433479815,6.38268385459686,10.3216620129247,0.076759327424201,0.329174735871491,0.523809523809524
10.0080985647169,11.3494313679237,6.85497247732286,3.73499927766322,0.0482266936013572,0.630242467197447,0.238095238095238
8.71622340582391,13.9923316314853,6.84272850565171,2.70460218741476,0.0873505185006569,0.497953792062852,0.19047619047619
7.42827819274597,14.2537553780458,7.34117547353223,13.652118580881,0.0415947279280758,0.499387548792593,0.714285714285714
10.051856878841,19.3079309097762,7.48441383397409,12.8612470168767,0.17175229806167,0.25042900067692,0.666666666666667
6.32648774823074,10.5958747550172,6.5690743876546,10.242377005019,0.0186141771733958,0.659659563428792,0.523809523809524
6.44103646852648,18.6979135941106,7.44949605803574,4.10278589327675,0.148072684726997,0.280062975273136,0.238095238095238
6.88561214319903,11.461539274431,6.85519351929492,3.30941086298466,0.0368401271880474,0.625031142332042,0.19047619047619
10.0080985647169,19.7290255968586,7.10194441429838,3.72141381685004,0.300913340048077,0.218459345562317,0.238095238095238
6.87279441689397,14.5945915137957,6.60450656834405,3.88893971277266,0.0689180888348297,0.461025588832577,0.238095238095238
8.6966007191692,19.9429561289685,10.8669142685184,4.14698736712025,0.2237000191789,0.316789871304562,0.238095238095238
6.12969755469729,19.6450182585401,10.0571370628387,5.27081602586913,0.145956353154597,0.307907185402382,0.285714285714286
7.44389125082104,10.8347191180541,10.842514004608,6.50612295443505,0.0178395955827421,0.771423845900777,0.380952380952381
9.62377781792,14.058585566847,8.34335132875916,9.97239110561267,0.0532528295033325,0.537755062252074,0.523809523809524
6.08330051404732,10.5100043809266,10.0388380795794,19.9959842131799,0.013014330241113,0.764329835133192,1
